timestamp;time(s);SS1;SS2;SS3;SS4;SS5;SS6;SS7;SS8;SS9;SS10;SS11;SS12;SS13;SS14;SS15;SS16
1681828187.16976;10292.840020179749;32513;7935;61529;59365;40338;6081;59194;7993;65507;65506;65509;65510;65508;65507;65511;65506
1681828199.2477078;10304.917968034744;34680;10313;61767;59215;40278;5963;59147;7471;65505;65506;65509;65508;65509;65504;65510;65508
1681828211.3205392;10316.990799427032;32730;9409;61744;63880;40341;5918;59154;8288;65509;65509;65508;65508;65508;65509;65509;65505
1681828223.3966413;10329.066901445389;35809;10718;61887;63792;40271;6007;59124;8064;65506;65505;65507;65505;65506;65505;65509;65506
1681828235.466018;10341.136278152466;35392;9088;61953;58292;40313;5976;59141;8165;65504;65505;65503;65505;65507;65506;65506;65508
1681828247.5415335;10353.211793661118;34941;9068;61586;63680;40265;6350;59111;8091;65508;65509;65507;65508;65511;65512;65510;65508
1681828259.613765;10365.28402519226;35374;8880;62292;63970;40251;5920;59090;8690;65505;65510;65509;65507;65509;65509;65508;65509
1681828271.6872942;10377.35755443573;36647;9184;62141;64007;40246;6067;59105;8150;65506;65506;65509;65509;65508;65508;65510;65508
1681828283.7592325;10389.42949271202;31426;10684;61776;51104;40273;5990;59111;7722;65507;65509;65507;65507;65507;65506;65510;65507
1681828295.8310401;10401.50130033493;33240;10685;61668;49568;40256;5969;59104;8558;65508;65505;65506;65508;65507;65507;65506;65508
1681828307.9081886;10413.57844877243;36682;8867;62555;55619;40231;6006;59110;8196;65505;65508;65510;65510;65508;65508;65507;65505
1681828319.9779859;10425.648246049881;35904;9648;61807;60580;40357;5972;59087;7537;65503;65506;65509;65509;65508;65508;65509;65506
1681828332.0523975;10437.722657680511;35890;10644;61615;55527;40262;6078;59033;7893;65508;65509;65509;65509;65505;65505;65509;65508
1681828344.1277065;10449.797966718674;35140;8938;61527;63078;40250;6076;59054;7715;65510;65509;65507;65508;65505;65507;65509;65507
1681828356.1990795;10461.869339704514;33935;7122;61487;64011;40324;5868;59081;7549;65503;65506;65506;65508;65505;65505;65507;65508
1681828368.2748966;10473.945156812668;34335;9228;61521;64049;40219;6022;59003;8521;65506;65507;65506;65506;65509;65506;65508;65504
1681828380.3469155;10486.017175674438;34682;9674;62003;63579;40192;6135;59041;7865;65506;65506;65509;65509;65511;65508;65509;65506
1681828392.4193306;10498.089590787888;34233;10374;62025;51448;40158;6052;59002;7774;65509;65508;65509;65508;65508;65507;65510;65508
1681828404.490293;10510.160553216934;34753;10705;62492;48704;40153;5927;59038;7341;65509;65506;65509;65506;65506;65508;65509;65508
1681828416.5619001;10522.232160329819;35482;9009;61142;64004;40015;5961;59012;8074;65507;65509;65511;65512;65508;65506;65507;65504
1681828428.6348605;10534.305120706558;34595;10589;62454;63888;40125;6054;59043;7380;65509;65507;65508;65508;65509;65506;65509;65505
1681828440.705363;10546.375623226166;34123;9697;61425;63655;40171;5929;59064;7725;65506;65507;65509;65507;65508;65506;65510;65509
1681828452.7766557;10558.446915864944;35102;8164;61490;50953;40260;6010;59083;7705;65507;65508;65508;65509;65504;65507;65508;65508
1681828464.847848;10570.518108129501;35396;10694;61935;57905;40068;6472;59075;7953;65511;65506;65509;65505;65509;65511;65508;65509
1681828476.9255257;10582.595785856247;33631;10547;61784;64020;40190;5960;59102;7675;65508;65508;65509;65509;65508;65506;65506;65507
1681828488.9940743;10594.664334535599;32822;9210;61243;61202;40269;6112;59119;7863;65506;65508;65506;65511;65508;65507;65511;65511
1681828501.0731423;10606.74340248108;34266;7447;62629;50550;40272;6109;59101;7771;65505;65508;65512;65510;65506;65507;65506;65506
1681828513.1441972;10618.814457416534;35941;9524;61614;63856;40261;6114;59091;8088;65507;65507;65507;65507;65509;65510;65508;65507
1681828525.214862;10630.885122299194;35231;9541;62544;53107;40145;6051;59050;8219;65505;65508;65508;65506;65503;65507;65506;65504
1681828537.286386;10642.956646203995;34124;9233;60916;57727;40059;6295;59081;8099;65507;65509;65507;65508;65509;65507;65510;65509
1681828549.395402;10655.065662145615;34756;10622;61549;57241;40165;6124;59081;8513;65507;65506;65506;65506;65509;65504;65508;65507
1681828561.470727;10667.140987157822;35110;9598;61512;60178;40116;6152;59084;7826;65504;65505;65506;65506;65506;65502;65505;65505
1681828573.5424497;10679.212709903717;35948;10540;62909;47846;40057;5974;59124;7672;65502;65504;65504;65508;65507;65506;65509;65504
1681828585.615714;10691.285974264145;36804;9868;61635;63821;40121;6108;59056;7781;65505;65505;65508;65506;65505;65505;65507;65504
1681828597.6819136;10703.352173805237;35820;8325;61579;51670;40032;6050;59084;7926;65504;65504;65505;65506;65505;65504;65505;65504
1681828609.753127;10715.423387289047;33622;8490;61743;63910;40212;6008;59080;7438;65504;65502;65504;65504;65503;65507;65508;65503
1681828621.8244221;10727.494682312012;36518;10555;63060;49312;39966;5938;59089;8630;65503;65506;65504;65506;65509;65506;65506;65506
1681828633.8980396;10739.568299770355;35326;10662;62891;62042;39995;7450;59075;7559;65503;65507;65505;65502;65507;65503;65507;65501
1681828645.9698176;10751.640077829361;35581;8258;62406;63918;40184;6032;59084;7503;65502;65502;65505;65505;65504;65503;65504;65507
1681828658.0379133;10763.708173513412;35833;10009;62815;45138;39969;5997;59052;8007;65502;65505;65504;65504;65503;65502;65507;65503
1681828670.1154757;10775.785735845566;34352;8308;61554;62087;40031;5989;59051;8028;65506;65505;65506;65507;65506;65502;65503;65505
1681828682.1863322;10787.856592416763;36166;9994;62278;63818;39917;5994;59059;8246;65504;65504;65506;65505;65503;65504;65507;65507
1681828694.258032;10799.928292274475;34501;9893;61641;63914;39942;5942;59037;7550;65504;65504;65507;65507;65505;65506;65506;65506
1681828706.3613942;10812.03165435791;36068;10159;61486;46423;39825;6116;59020;7889;65508;65506;65507;65508;65505;65506;65506;65506
1681828718.4330828;10824.103343009949;32796;10556;61937;51168;39930;6028;59007;8107;65509;65509;65509;65508;65509;65507;65511;65507
1681828730.5090187;10836.179278850555;36506;10027;63110;51020;39712;6119;59077;7786;65507;65506;65510;65508;65509;65509;65510;65510
1681828742.5829172;10848.253177404404;35390;10593;62581;50034;39863;6184;59037;8257;65506;65508;65510;65510;65511;65508;65510;65505
1681828754.6578045;10860.3280646801;33077;10198;61767;57438;39825;6036;59061;7529;65507;65509;65507;65508;65506;65508;65510;65511
1681828766.7292893;10872.399549484253;36106;10591;62099;50130;39857;5930;59049;7506;65506;65506;65508;65507;65508;65506;65508;65509
1681828778.8023882;10884.472648382187;35885;10515;61287;56947;39690;5985;59054;8388;65506;65505;65510;65512;65508;65505;65510;65507
1681828790.8740227;10896.544282913208;33692;10519;61536;55508;39875;5917;59050;8534;65505;65506;65506;65507;65505;65507;65511;65507
1681828802.94558;10908.61584019661;35935;9102;62678;57668;39803;6016;59022;7627;65505;65505;65506;65507;65504;65501;65507;65506
1681828815.020109;10920.69036912918;34702;10323;62236;47932;39788;6447;59048;7534;65508;65504;65508;65507;65507;65505;65505;65505
1681828827.0936027;10932.763862848282;35129;7650;62298;63482;39946;6060;59045;8307;65508;65508;65505;65505;65506;65505;65508;65505
1681828839.169685;10944.839945077896;33881;9065;62544;52688;39891;5937;59098;8114;65503;65504;65507;65506;65506;65504;65506;65501
1681828851.2433164;10956.913576602936;34625;8476;62387;62634;39849;6048;59092;7368;65505;65505;65506;65506;65510;65506;65507;65506
1681828863.3172276;10968.987487792969;33518;9008;61857;63863;39957;6239;59075;8441;65507;65507;65505;65506;65503;65505;65506;65506
1681828875.3900926;10981.060352802277;33899;8294;61595;63039;39970;7955;59051;8327;65506;65506;65507;65502;65505;65504;65508;65506
1681828887.4661756;10993.136435747147;36141;10530;61645;49188;39855;6173;59056;8175;65503;65506;65506;65505;65506;65505;65506;65504
1681828899.539547;11005.209807157516;36594;10528;62770;63859;40041;6232;59102;8608;65503;65508;65507;65508;65507;65507;65506;65506
1681828911.6100495;11017.280309677124;36627;9446;62529;63291;40067;6048;59053;7844;65505;65505;65506;65509;65504;65506;65508;65505
1681828923.68124;11029.35150027275;34807;10440;61930;63927;40067;5948;59072;8538;65506;65506;65508;65507;65506;65506;65509;65505
1681828935.753138;11041.423398256302;34785;10533;62447;46355;40032;6039;59110;7752;65504;65502;65506;65509;65505;65506;65510;65509
1681828947.8268707;11053.49713087082;33227;9171;61747;47898;39910;6081;59085;7518;65506;65505;65502;65504;65504;65503;65504;65507
1681828959.8980927;11065.568352937698;34213;10577;61199;53794;39945;6062;59098;7719;65505;65507;65505;65507;65510;65506;65506;65504
1681828971.9736001;11077.643860340118;35109;9496;61898;61923;39876;6800;59167;7623;65505;65506;65507;65506;65504;65505;65507;65508
1681828984.0459483;11089.716208457947;35279;10605;61746;53747;39918;6105;59170;8503;65506;65506;65505;65502;65507;65504;65507;65507
1681828996.1129134;11101.783173561096;35579;10453;61690;57141;39886;5909;59116;7997;65507;65505;65509;65509;65508;65506;65508;65509
1681829008.177867;11113.848127126694;35746;10580;62061;51870;39790;5858;59106;8201;65505;65506;65506;65506;65507;65508;65509;65507
1681829020.2530875;11125.923347711563;33330;9662;60612;59023;39776;6033;59111;7931;65504;65503;65510;65504;65504;65504;65506;65503
1681829032.3210025;11137.991262674332;36712;8526;60216;63859;39851;6142;59082;8229;65505;65507;65506;65507;65504;65508;65506;65503
1681829044.3940234;11150.06428360939;33931;9686;60217;50422;39953;5996;59085;7976;65505;65506;65507;65508;65507;65506;65508;65504
1681829056.4683735;11162.138633728027;34331;7758;61620;48455;39831;6258;59087;7934;65505;65506;65508;65504;65505;65508;65505;65504
1681829068.5394032;11174.209663391113;34924;10294;60283;54581;39875;6069;59106;7955;65505;65504;65507;65505;65504;65507;65506;65504
1681829080.6099713;11186.28023147583;34694;8883;60190;63893;39993;7120;59100;7938;65509;65506;65508;65509;65509;65509;65509;65505
1681829092.67819;11198.348450183868;33121;8315;61525;63870;39967;6086;59119;8193;65506;65505;65506;65505;65505;65506;65505;65504
1681829104.7503183;11210.420578479767;35837;10284;60397;51386;39991;6127;59110;7878;65504;65505;65509;65506;65504;65506;65510;65509
1681829116.8232818;11222.493541955948;35560;10597;62429;63523;40044;7175;59130;8126;65503;65505;65506;65509;65508;65507;65506;65504
1681829128.8940904;11234.564350605011;35432;9477;59754;52859;40006;5977;59100;8451;65503;65504;65504;65503;65506;65505;65508;65504
1681829140.9699872;11246.64024734497;36427;8874;60023;63836;40000;6242;59136;8007;65505;65507;65510;65508;65509;65508;65506;65509
1681829153.033801;11258.70406126976;34746;10122;60415;51950;39951;6039;59176;8089;65507;65506;65505;65507;65505;65504;65509;65507
1681829165.1072574;11270.777517557144;31464;8974;62223;51726;39990;5991;59179;7895;65502;65503;65508;65508;65505;65506;65507;65506
1681829177.178502;11282.848762273788;34342;8740;60146;59488;40017;6057;59204;8433;65505;65505;65506;65509;65504;65506;65507;65504
1681829189.2521274;11294.922387599945;35276;8684;61078;61744;40095;6263;59241;8292;65502;65505;65508;65507;65510;65504;65508;65508
1681829201.3213277;11306.991587877274;33972;9963;61022;51362;40031;5910;59261;8267;65508;65508;65509;65509;65509;65507;65511;65509
1681829213.4355786;11319.105838775635;34506;10568;60145;61814;40075;6023;59224;8109;65507;65505;65509;65507;65507;65510;65508;65506
1681829225.5130827;11331.183342933655;32183;8360;61059;63598;40106;6738;59218;7711;65506;65502;65509;65505;65509;65506;65508;65505
1681829237.5837035;11343.253963708878;36594;8554;62531;49593;40134;6151;59224;8507;65504;65506;65505;65505;65503;65505;65510;65506
1681829249.6546674;11355.324927568436;33974;7600;59890;63541;40095;6131;59225;7831;65505;65507;65509;65507;65505;65509;65509;65507
1681829261.7270215;11367.397281646729;33875;7974;60629;53539;40111;6211;59211;7494;65507;65508;65507;65507;65508;65509;65510;65510
1681829273.7929304;11379.463190555573;31190;7429;60576;62654;39975;6039;59228;8607;65506;65504;65507;65507;65506;65507;65508;65509
1681829285.8643305;11391.53459072113;36558;7918;62662;60465;39988;6238;59204;8203;65503;65506;65506;65503;65506;65505;65506;65505
1681829297.9355114;11403.605771541595;35202;10577;60072;54131;39964;6121;59228;8208;65507;65508;65508;65508;65507;65504;65507;65506
1681829310.0138483;11415.684108495712;36191;10570;60433;59528;39942;6119;59213;8507;65508;65507;65509;65508;65507;65503;65508;65507
1681829322.082458;11427.75271821022;33800;8475;60260;61941;40040;6523;59186;7812;65506;65506;65506;65506;65508;65503;65506;65504
1681829334.1540165;11439.824276685715;33036;7488;61787;62803;39919;6078;59201;8028;65507;65507;65507;65508;65504;65505;65506;65506
1681829346.2307353;11451.900995492935;33687;10460;59918;50009;40017;6102;59192;8398;65508;65506;65508;65507;65507;65507;65509;65507
1681829358.3026328;11463.972892999649;32690;10318;62203;63684;39954;6152;59170;7845;65507;65506;65506;65507;65508;65505;65508;65506
1681829370.383993;11476.054253101349;36229;10411;60093;63750;39927;6039;59168;7946;65505;65507;65509;65507;65506;65505;65507;65509
1681829382.4569528;11488.127213001251;32017;10175;61701;44607;39951;6183;59181;7953;65507;65504;65509;65508;65507;65508;65509;65507
1681829394.5213027;11500.191562891006;36088;10613;61241;63036;40053;5986;59232;8362;65507;65508;65509;65509;65507;65506;65508;65507
1681829406.5928779;11512.263138055801;33551;8379;62317;50662;40013;6032;59225;8079;65506;65506;65507;65507;65508;65507;65509;65509
1681829418.6620486;11524.332308769226;36189;8474;62205;63369;40090;6178;59235;7720;65505;65506;65508;65507;65507;65508;65510;65505
1681829430.728576;11536.398836135864;34127;9050;61412;63561;40028;6014;59195;8287;65506;65503;65508;65511;65508;65505;65509;65510
1681829442.797371;11548.467631101608;34125;10593;61547;61845;40122;5945;59227;7869;65507;65507;65509;65504;65508;65505;65510;65506
1681829454.8690147;11560.539274930954;35200;7751;61226;59541;40076;6225;59229;8149;65506;65509;65510;65509;65508;65507;65510;65508
1681829466.9572232;11572.62748336792;31569;9616;62462;53922;40252;7864;59189;8063;65504;65507;65508;65508;65507;65504;65507;65508
1681829479.0307767;11584.701036930084;31578;8936;61526;56810;40135;7155;59215;7829;65508;65509;65510;65507;65509;65510;65510;65509
1681829491.1037037;11596.773963928223;33173;8432;62475;51752;40185;5970;59216;8130;65505;65508;65510;65508;65508;65507;65509;65507
1681829503.1745923;11608.84485244751;36394;10543;62126;63672;40158;5972;59274;7848;65509;65507;65510;65510;65506;65507;65511;65507
1681829515.251709;11620.921969175339;35967;10557;61931;63335;40101;6240;59241;8074;65507;65508;65508;65507;65508;65506;65510;65507
1681829527.319575;11632.989835262299;36022;9075;61112;48503;40190;5999;59232;7913;65508;65507;65508;65508;65509;65506;65507;65507
1681829539.389556;11645.059816122055;35408;9523;61238;63444;40130;6277;59244;7818;65506;65508;65509;65508;65509;65509;65509;65510
1681829551.4537852;11657.12404537201;36305;9825;61226;48714;40051;9635;59278;8133;65510;65507;65510;65510;65507;65507;65508;65507
1681829563.526129;11669.196389198303;36488;10605;62459;46221;39961;6284;59241;7860;65507;65507;65511;65511;65506;65505;65506;65507
1681829575.595943;11681.266203165054;36904;9367;61451;63737;40008;6125;59228;8063;65503;65503;65510;65506;65505;65505;65511;65509
1681829587.6658263;11693.336086511612;35769;10508;61462;62271;39947;6033;59210;7903;65507;65506;65511;65508;65510;65506;65509;65509
1681829599.7362232;11705.406483411789;35996;8064;61392;54203;40120;6211;59133;7689;65507;65508;65508;65509;65508;65510;65507;65506
1681829611.8077018;11717.47796201706;36451;8593;61481;53123;39980;6013;59153;8247;65505;65507;65509;65507;65506;65508;65507;65507
1681829623.8779743;11729.548234462738;34111;8390;61407;53520;39818;6119;59189;7459;65505;65508;65510;65510;65509;65505;65509;65507
1681829635.9482;11741.618460178375;36610;9245;62200;59700;40098;6076;59138;7834;65506;65509;65509;65509;65508;65504;65507;65504
1681829648.0186665;11753.688926696777;35762;10409;61216;50251;40019;6977;59197;8275;65505;65506;65507;65506;65507;65506;65507;65506
1681829660.0935621;11765.763822317123;35485;10544;62697;54011;40030;5985;59222;7836;65507;65508;65509;65508;65505;65506;65508;65504
1681829672.1640131;11777.834273338318;35276;9444;62022;63738;39963;5943;59202;8323;65507;65507;65507;65507;65500;65501;65508;65504
1681829684.2377262;11789.907986402512;35603;8408;61458;48620;39765;6064;59190;7935;65507;65504;65507;65508;65506;65503;65508;65506
1681829696.3103523;11801.980612516403;35687;8738;61105;53068;39843;6265;59160;7845;65507;65505;65506;65509;65510;65509;65509;65508
1681829708.380539;11814.050799131393;34744;10491;61356;53137;40054;6239;59157;8462;65505;65507;65507;65503;65509;65505;65510;65502
1681829720.4453526;11826.115612745285;34726;9888;60691;63620;39809;6137;59166;7664;65505;65506;65507;65509;65506;65506;65507;65505
1681829732.5094566;11838.179716825485;35261;10592;61312;63756;39920;6118;59139;7601;65508;65510;65510;65510;65510;65508;65510;65508
1681829744.5861151;11850.256375312805;35020;9876;62653;47864;39946;6013;59138;7966;65506;65506;65507;65509;65509;65506;65508;65507
1681829756.6561046;11862.32636475563;35416;10483;61996;51216;39915;6146;59141;7644;65506;65506;65507;65508;65507;65506;65511;65508
1681829768.7264917;11874.396751880646;34971;8468;62199;61386;39945;6032;59158;8018;65506;65508;65506;65507;65506;65505;65508;65507
1681829780.798313;11886.468573093414;34829;10078;61389;62872;39908;6103;59174;8309;65509;65504;65504;65506;65506;65505;65509;65507
1681829792.8613737;11898.531633853912;34019;8121;61097;63726;39944;6302;59120;8430;65505;65507;65506;65505;65508;65506;65506;65507
1681829804.931584;11910.601844072342;34393;8124;60772;48079;39867;6152;59162;7917;65507;65508;65507;65507;65504;65507;65508;65504
1681829816.993524;11922.663784265518;36970;7667;61961;52536;39909;6239;59151;7602;65504;65507;65508;65508;65506;65507;65509;65506
1681829829.0639262;11934.734186410904;34981;10333;61874;63698;39903;6464;59176;7783;65507;65507;65507;65508;65509;65509;65506;65509
1681829841.1360104;11946.806270599365;36066;9093;61487;62733;39968;6159;59155;7780;65507;65506;65507;65506;65506;65505;65506;65506
1681829853.2094433;11958.879703521729;36373;7198;60953;49195;39886;6168;59116;8360;65510;65509;65511;65508;65509;65508;65506;65508
1681829865.279516;11970.949776172638;36024;8413;61923;57230;40021;6043;59157;7407;65506;65508;65507;65507;65507;65508;65506;65506
1681829877.3735077;11983.043767929077;34009;8869;61718;49907;39958;5999;59195;8308;65507;65508;65510;65505;65504;65506;65507;65508
1681829889.4474967;11995.117756843567;34696;8193;62405;59947;40090;7504;59211;8074;65510;65509;65510;65507;65509;65507;65509;65510
1681829901.5178277;12007.188087940216;35090;8617;62223;48275;40065;7300;59227;7664;65506;65505;65508;65507;65508;65506;65509;65507
1681829913.5913107;12019.261570930481;34701;8185;61454;56750;39914;6494;59192;7890;65503;65503;65507;65508;65506;65505;65507;65507
1681829925.6646168;12031.33487701416;35499;7869;61081;48117;39757;6180;59165;8084;65507;65506;65507;65506;65507;65507;65511;65508
1681829937.73462;12043.404880285263;34849;7915;61560;47482;39832;6533;59117;7655;65506;65505;65507;65509;65509;65508;65509;65507
1681829949.8199713;12055.490231513977;34714;10257;61906;47913;39648;6119;59118;7907;65503;65504;65509;65505;65503;65503;65509;65505
1681829961.8900828;12067.560343027115;35512;8173;61687;62059;39761;6399;59105;7526;65502;65503;65505;65507;65504;65505;65510;65505
1681829973.9610705;12079.63133072853;34806;8410;61420;56857;39917;6066;59098;7829;65502;65504;65506;65506;65503;65504;65505;65500
1681829986.031807;12091.702067136765;35399;8490;62012;62827;39864;6015;59173;8287;65509;65511;65507;65510;65506;65505;65505;65511
1681829998.105392;12103.775652170181;35494;10502;61124;58819;40005;10489;59176;7891;65505;65506;65511;65505;65509;65506;65506;65507
1681830010.1777654;12115.848025560379;35024;7235;62541;63637;39977;6110;59146;7695;65508;65505;65504;65506;65507;65505;65507;65507
1681830022.2519064;12127.922166585922;35363;8196;61088;51159;39964;6093;59178;8097;65506;65508;65506;65508;65504;65505;65508;65507
1681830034.3531606;12140.0234208107;35548;9326;60878;55247;39850;6022;59191;7344;65506;65506;65510;65508;65506;65505;65508;65502
1681830046.4231174;12152.09337759018;35746;10512;62363;63063;39983;6028;59211;7342;65506;65506;65506;65505;65507;65506;65508;65507
1681830058.495353;12164.165613174438;33178;9764;60653;63736;39967;6110;59175;7549;65505;65506;65506;65507;65506;65505;65507;65503
1681830070.557125;12176.227385282516;34628;10402;62185;62657;39897;6147;59184;7374;65504;65507;65507;65504;65507;65502;65505;65505
1681830082.627821;12188.298081159592;35593;8475;61664;48179;39909;6194;59178;7497;65504;65504;65509;65508;65506;65505;65506;65505
1681830094.7896795;12200.459939718246;34831;9339;60921;50469;39818;6790;59193;7853;65507;65509;65508;65507;65505;65506;65505;65504
1681830106.8609154;12212.531175613403;34325;8946;62098;59041;39973;6170;59178;8208;65504;65506;65506;65506;65507;65507;65508;65504
1681830118.9309573;12224.601217508316;35978;10480;61203;63772;39781;6090;59190;7436;65505;65505;65510;65507;65507;65506;65510;65508
1681830131.004446;12236.674706220627;35308;8196;61237;50134;40022;6081;59195;7726;65509;65511;65507;65509;65508;65509;65509;65508
1681830143.0742908;12248.744550943375;34132;9070;60171;63700;40031;6203;59225;8182;65508;65506;65508;65507;65506;65508;65509;65506
1681830155.1651168;12260.83537697792;35805;9461;60553;50539;40043;6035;59209;7946;65508;65510;65510;65509;65508;65505;65508;65508
1681830167.237691;12272.907951116562;35689;10483;61960;46054;39996;5999;59161;7753;65506;65506;65509;65509;65505;65507;65507;65505
1681830179.3437004;12285.0139605999;34089;10361;60937;47225;39907;6095;59179;7657;65508;65504;65508;65508;65503;65506;65508;65508
1681830191.4176471;12297.0879073143;34234;9704;61968;50001;39806;6140;59193;7397;65505;65506;65513;65510;65509;65506;65507;65508
1681830203.4914176;12309.161677837372;35631;9920;61171;61461;39808;6305;59189;7358;65505;65506;65506;65506;65506;65504;65508;65504
1681830215.564096;12321.234356164932;35130;7647;61473;48729;39781;6003;59115;7664;65507;65507;65505;65508;65508;65506;65508;65506
1681830227.6360297;12333.30628991127;33984;10416;62295;62788;39711;7051;59115;8253;65505;65502;65508;65509;65505;65506;65503;65505
1681830239.7755563;12345.445816516876;34444;8885;61020;53804;39769;6150;59159;7870;65501;65505;65505;65504;65504;65502;65508;65505
1681830251.845523;12357.515783309937;33055;10355;61472;48194;39913;6083;59161;8125;65503;65504;65509;65508;65505;65504;65506;65508
1681830263.9160004;12369.586260557175;36054;9711;62118;62839;39859;6034;59136;7721;65504;65501;65505;65506;65505;65504;65505;65506
1681830275.9870765;12381.657336711884;35168;8332;61060;48431;39983;7469;59165;7949;65501;65503;65505;65504;65506;65507;65505;65503
1681830288.04954;12393.719800233841;33659;9240;61560;46765;39981;6155;59174;8030;65504;65504;65507;65505;65507;65504;65506;65507
1681830300.1239467;12405.794206857681;34028;7916;61459;46751;39962;6026;59171;7909;65502;65503;65505;65509;65509;65505;65507;65503
1681830312.197379;12417.867639303207;35396;10377;61089;58811;40044;6236;59179;7760;65505;65506;65504;65507;65504;65504;65509;65504
1681830324.2735605;12429.94382071495;34145;10424;61168;50014;40083;7465;59170;8123;65507;65505;65507;65508;65507;65507;65504;65503
1681830336.3442442;12442.014504432678;35921;8850;62455;53909;40045;7290;59182;7979;65507;65507;65509;65509;65507;65508;65507;65507
1681830348.411821;12454.082081079483;35029;10438;61087;52880;39975;6206;59150;7919;65505;65509;65507;65506;65509;65507;65508;65505
1681830360.4832492;12466.153509378433;34119;9466;60138;50425;40013;6424;59180;7396;65502;65506;65505;65507;65508;65505;65508;65505
1681830372.5508735;12478.221133708954;33996;9349;59670;63834;40084;6020;59159;7368;65503;65506;65507;65510;65508;65506;65508;65504
1681830384.6229858;12490.293246030807;35751;8015;60845;53945;40080;6060;59141;8507;65507;65508;65505;65506;65506;65504;65508;65506
1681830396.6935422;12502.363802433014;33388;9148;60156;63790;40035;6527;59169;8135;65507;65504;65507;65506;65507;65507;65509;65503
1681830408.7733345;12514.443594694138;34954;8890;60658;52358;40068;6049;59201;8042;65505;65507;65505;65506;65508;65504;65508;65504
1681830420.8415694;12526.51182961464;35026;7745;60949;52809;40055;6587;59160;7978;65505;65508;65510;65508;65509;65508;65508;65506
1681830432.912406;12538.582666158676;34529;8321;61587;62474;39989;6160;59125;7837;65505;65505;65508;65507;65505;65504;65507;65508
1681830444.98371;12550.653970241547;34758;9579;60597;54306;40038;6581;59170;8061;65508;65504;65507;65508;65507;65506;65506;65506
1681830457.0489666;12562.719226837158;35105;9204;60437;63753;40091;6025;59213;7822;65505;65509;65506;65506;65510;65510;65508;65506
1681830469.1215255;12574.79178571701;34434;9647;60112;60643;40053;6174;59194;8081;65505;65504;65508;65506;65510;65507;65510;65509
