time;SS1;SS2;SS3;SS4;SS5;SS6;SS7;SS8;SS9;SS10;SS11;SS12;SS13;SS14;SS15;SS16
1034.7014954090118;7705.0;3731.0;3214.0;2801.0;2334.0;2364.0;4208.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1036.787248134613;7462.0;3755.0;3216.0;2740.0;2403.0;2316.0;4212.0;3316.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1038.8467898368835;7960.0;3764.0;3217.0;2505.0;2372.0;2267.0;4204.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1040.9066610336304;7352.0;3744.0;3206.0;2723.0;2332.0;2369.0;4251.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1042.9659049510956;7640.0;3755.0;3212.0;2868.0;2417.0;2500.0;4198.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1045.026023864746;7966.0;3748.0;3203.0;2702.0;2350.0;2356.0;4206.0;3296.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1047.1077218055725;8164.0;3761.0;3216.0;2190.0;2481.0;2409.0;4283.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1049.167237997055;8080.0;3782.0;3211.0;2761.0;2478.0;2398.0;4243.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1051.2260384559631;8348.0;3742.0;3196.0;2745.0;2472.0;2390.0;4286.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1053.2909440994263;8139.0;3739.0;3214.0;2536.0;2416.0;2344.0;4219.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1055.3508696556091;7806.0;3724.0;3219.0;2856.0;2235.0;2384.0;4214.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1057.4176132678986;7843.0;3737.0;3224.0;2446.0;2345.0;2372.0;4276.0;3291.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1059.5373604297638;7588.0;3777.0;3209.0;2294.0;2356.0;2369.0;4243.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1061.5969626903534;8027.0;3750.0;3200.0;2753.0;2286.0;2404.0;4308.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1063.6583650112152;7568.0;3748.0;3219.0;2481.0;2537.0;2483.0;4217.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1065.7184920310974;7820.0;3771.0;3212.0;2641.0;2475.0;2392.0;4288.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1067.7780315876007;7384.0;3734.0;3211.0;2684.0;2468.0;2348.0;4313.0;3294.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1069.838044166565;8273.0;3750.0;3236.0;2612.0;2360.0;2531.0;4270.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1071.8971900939941;7736.0;3768.0;3204.0;2692.0;2160.0;2368.0;4308.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1073.962040901184;7712.0;3723.0;3204.0;2571.0;2355.0;2457.0;4281.0;3312.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1076.0210530757904;7707.0;3761.0;3225.0;2884.0;2184.0;2420.0;4224.0;3276.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1078.098002910614;8041.0;3740.0;3214.0;2640.0;2427.0;2329.0;4230.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1080.1647341251373;8222.0;3760.0;3217.0;2326.0;2068.0;2256.0;4292.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1082.2877762317657;7193.0;3753.0;3224.0;2780.0;2481.0;2456.0;4305.0;3291.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1084.3496968746185;7452.0;3739.0;3203.0;2315.0;2393.0;2326.0;4268.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1086.4097516536713;7865.0;3768.0;3211.0;2638.0;2180.0;2468.0;4219.0;3292.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1088.4742398262024;7577.0;3745.0;3209.0;2491.0;2211.0;2393.0;4296.0;3292.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1090.5334005355835;7728.0;3776.0;3203.0;2539.0;2440.0;2385.0;4288.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1092.5936782360077;6817.0;3761.0;3200.0;2686.0;2732.0;2393.0;4249.0;3284.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1094.6570370197296;7569.0;3736.0;3209.0;2366.0;2568.0;2380.0;4288.0;3291.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1096.7170650959015;8052.0;3752.0;3214.0;2902.0;2177.0;2409.0;4203.0;3318.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1098.7761743068695;7934.0;3744.0;3212.0;2563.0;2478.0;2366.0;4307.0;3313.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1100.8366878032684;7718.0;3739.0;3209.0;2630.0;2384.0;2419.0;4280.0;3288.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1102.8960785865784;7844.0;3752.0;3214.0;2616.0;2572.0;2345.0;4233.0;3329.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1105.0404164791107;7425.0;3776.0;3219.0;2576.0;2296.0;2339.0;4200.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1107.099714756012;8220.0;3736.0;3204.0;2833.0;2441.0;2361.0;4292.0;3315.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1109.1650040149689;7643.0;3752.0;3230.0;2678.0;2392.0;2344.0;4300.0;3313.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1111.2252922058105;6761.0;3771.0;3217.0;2342.0;2411.0;2302.0;4272.0;3313.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1113.285079717636;7844.0;3758.0;3211.0;2788.0;2353.0;2395.0;4249.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1115.3463962078094;7844.0;3766.0;3217.0;2536.0;2155.0;2355.0;4208.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1117.4062538146973;7955.0;3756.0;3220.0;2753.0;2526.0;2398.0;4280.0;3316.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1119.4695613384247;7678.0;3739.0;3219.0;2881.0;2230.0;2520.0;4300.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1121.5298337936401;7481.0;3744.0;3216.0;2145.0;2264.0;2321.0;4329.0;3297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1123.5890464782715;7897.0;3744.0;3217.0;2739.0;2283.0;2452.0;4302.0;3312.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1125.6539583206177;7292.0;3780.0;3212.0;2620.0;2252.0;2411.0;4296.0;3323.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1127.7888565063477;7963.0;3740.0;3214.0;2820.0;2468.0;2369.0;4204.0;3312.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1129.8513624668121;8440.0;3776.0;3201.0;2764.0;2462.0;2363.0;4284.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1131.9099702835083;7564.0;3750.0;3219.0;2758.0;2262.0;2457.0;4361.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1133.9704444408417;7601.0;3745.0;3209.0;2868.0;2214.0;2296.0;4307.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1136.0338928699493;8152.0;3747.0;3200.0;2688.0;2352.0;2374.0;4238.0;3286.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1138.0947890281677;7684.0;3755.0;3214.0;2409.0;2334.0;2467.0;4244.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1140.158680677414;7625.0;3750.0;3201.0;2523.0;2369.0;2408.0;4259.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1142.2188322544098;8462.0;3772.0;3216.0;2588.0;2424.0;2366.0;4302.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1144.277944803238;8036.0;3763.0;3216.0;2878.0;2230.0;2204.0;4217.0;3320.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1146.3423516750336;7244.0;3755.0;3219.0;2444.0;2430.0;2382.0;4214.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1148.4011662006378;8139.0;3750.0;3195.0;2787.0;2376.0;2310.0;4259.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1150.540165424347;8681.0;3766.0;3206.0;2700.0;2291.0;2430.0;4315.0;3313.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1152.5992743968964;7712.0;3736.0;3225.0;2531.0;2352.0;2364.0;4222.0;3312.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1154.6593806743622;7502.0;3764.0;3228.0;2801.0;2300.0;2422.0;4259.0;3328.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1156.7231755256653;7950.0;3771.0;3217.0;2814.0;2443.0;2350.0;4193.0;3324.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1158.7832217216492;7638.0;3764.0;3212.0;2513.0;2424.0;2304.0;4262.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1160.8468811511993;7891.0;3769.0;3217.0;2777.0;2385.0;2400.0;4283.0;3296.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1162.9059221744537;8219.0;3731.0;3198.0;2657.0;2196.0;2468.0;4195.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1164.9658522605896;7979.0;3755.0;3214.0;2843.0;2334.0;2433.0;4283.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1167.0274469852448;8172.0;3745.0;3216.0;2768.0;2308.0;2366.0;4212.0;3313.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1169.0887455940247;7993.0;3752.0;3219.0;2672.0;2468.0;2379.0;4198.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1171.1504347324371;7649.0;3753.0;3217.0;2849.0;2441.0;2395.0;4288.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1173.2880144119263;7779.0;3768.0;3217.0;2510.0;2272.0;2324.0;4204.0;3318.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1175.34805393219;7214.0;3760.0;3225.0;2867.0;2318.0;2289.0;4302.0;3297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1177.4116241931915;7441.0;3758.0;3193.0;2608.0;2448.0;2387.0;4264.0;3291.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1179.471200466156;7552.0;3760.0;3225.0;2737.0;2401.0;2403.0;4224.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1181.5337104797363;7572.0;3744.0;3195.0;2448.0;2380.0;2412.0;4283.0;3318.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1183.5931918621063;7171.0;3756.0;3220.0;2680.0;2427.0;2441.0;4211.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1185.6535031795502;7432.0;3753.0;3212.0;2577.0;2089.0;2342.0;4216.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1187.7167146205902;7460.0;3763.0;3188.0;2803.0;2254.0;2360.0;4312.0;3296.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1189.7766089439392;7849.0;3755.0;3198.0;2678.0;2387.0;2428.0;4204.0;3316.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1191.8408250808716;7422.0;3774.0;3208.0;2670.0;2144.0;2297.0;4238.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1193.901395559311;7411.0;3737.0;3200.0;2368.0;2390.0;2366.0;4307.0;3313.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1196.0385944843292;8070.0;3750.0;3216.0;2444.0;1974.0;2235.0;4208.0;3286.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1198.1378426551819;6964.0;3776.0;3203.0;2793.0;2262.0;2398.0;4235.0;3296.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1200.2896435260773;7988.0;3734.0;3208.0;2619.0;2115.0;2137.0;4227.0;3281.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1202.3547575473785;7356.0;3731.0;3211.0;2480.0;2396.0;2462.0;4260.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1204.4152426719666;7017.0;3723.0;3192.0;2600.0;2172.0;2308.0;4193.0;3297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1206.486135005951;7588.0;3737.0;3219.0;2678.0;2668.0;2316.0;4201.0;3316.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1208.548642873764;6996.0;3750.0;3204.0;2867.0;2356.0;2427.0;4240.0;3313.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1210.6074380874634;7625.0;3731.0;3200.0;2516.0;2068.0;2246.0;4267.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1212.6723523139954;7481.0;3779.0;3220.0;2739.0;2416.0;2521.0;4297.0;3320.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1214.7329337596893;7576.0;3756.0;3195.0;2489.0;2168.0;2379.0;4209.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1216.7936792373657;8019.0;3761.0;3208.0;2700.0;2440.0;2382.0;4228.0;3297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1218.8530433177948;7424.0;3726.0;3185.0;2620.0;2390.0;2425.0;4283.0;3286.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1220.9130578041077;8185.0;3780.0;3212.0;2731.0;2315.0;2300.0;4222.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1223.0718290805817;7768.0;3756.0;3211.0;2806.0;2275.0;2401.0;4294.0;3321.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1225.1322059631348;7451.0;3758.0;3201.0;2492.0;2398.0;2316.0;4283.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1227.1912138462067;7288.0;3745.0;3211.0;2566.0;2252.0;2336.0;4289.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1229.2557866573334;7873.0;3764.0;3240.0;2761.0;2267.0;2456.0;4252.0;3323.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1231.3146812915802;8267.0;3740.0;3201.0;2736.0;2398.0;2449.0;4195.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1233.3789746761322;7563.0;3742.0;3227.0;2888.0;2104.0;2358.0;4281.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1235.4388265609741;7008.0;3731.0;3192.0;2683.0;2372.0;2299.0;4217.0;3321.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1237.4981467723846;7315.0;3744.0;3220.0;2809.0;2337.0;2435.0;4297.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1239.563229560852;7523.0;3753.0;3195.0;2820.0;2275.0;2212.0;4209.0;3291.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1241.6220498085022;7320.0;3761.0;3208.0;2862.0;2544.0;2324.0;4283.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1243.6861321926117;8067.0;3742.0;3204.0;2732.0;2456.0;2307.0;4267.0;3292.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1245.8194262981415;7889.0;3760.0;3219.0;2505.0;2368.0;2419.0;4201.0;3324.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1247.8784339427948;8075.0;3744.0;3190.0;2718.0;2291.0;2265.0;4302.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1249.9383778572083;8043.0;3758.0;3211.0;2761.0;2334.0;2427.0;4184.0;3289.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1251.9975531101227;8281.0;3747.0;3203.0;2636.0;2243.0;2372.0;4203.0;3297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1254.0592341423035;7912.0;3776.0;3208.0;2947.0;2340.0;2332.0;4262.0;3321.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1256.1450674533844;8329.0;3734.0;3200.0;2544.0;2438.0;2348.0;4342.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1258.2038114070892;7856.0;3750.0;3219.0;2572.0;2377.0;2512.0;4206.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1260.2665829658508;7323.0;3724.0;3203.0;2878.0;2124.0;2190.0;4286.0;3316.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1262.3257567882538;7121.0;3753.0;3212.0;2564.0;2147.0;2366.0;4299.0;3292.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1264.3912315368652;7684.0;3744.0;3198.0;2744.0;2404.0;2403.0;4200.0;3288.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1266.4501976966858;7139.0;3760.0;3201.0;2622.0;2256.0;2364.0;4211.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1268.569688796997;7470.0;3755.0;3203.0;2732.0;2307.0;2384.0;4211.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1270.6455781459808;7515.0;3790.0;3212.0;2416.0;2188.0;2398.0;4292.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1272.705693244934;7825.0;3737.0;3193.0;2646.0;2270.0;2352.0;4187.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1274.768937587738;7513.0;3755.0;3185.0;2737.0;2412.0;2486.0;4307.0;3294.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1276.8639397621155;7680.0;3732.0;3204.0;2470.0;2400.0;2486.0;4228.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1278.9245111942291;7606.0;3764.0;3212.0;2601.0;2262.0;2459.0;4273.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1280.9860107898712;7686.0;3769.0;3225.0;2889.0;2305.0;2385.0;4267.0;3284.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1283.046135187149;7379.0;3752.0;3203.0;2508.0;2232.0;2446.0;4209.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1285.1099948883057;7964.0;3777.0;3214.0;2636.0;2102.0;2553.0;4208.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1287.1703643798828;7736.0;3760.0;3214.0;2675.0;2371.0;2292.0;4256.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1289.2294380664825;7771.0;3766.0;3198.0;2832.0;2470.0;2364.0;4324.0;3312.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1291.3190248012543;7838.0;3739.0;3216.0;2558.0;2321.0;2564.0;4281.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1293.379399061203;7054.0;3755.0;3193.0;2793.0;2307.0;2377.0;4212.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1295.4413788318634;7528.0;3748.0;3206.0;2643.0;2395.0;2432.0;4310.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1297.501425743103;7278.0;3777.0;3200.0;2462.0;2340.0;2470.0;4283.0;3323.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1299.5606031417847;7590.0;3750.0;3209.0;2355.0;2304.0;2438.0;4291.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1301.6260650157928;7998.0;3764.0;3227.0;2712.0;2104.0;2348.0;4206.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1303.685152053833;7238.0;3758.0;3204.0;2667.0;2400.0;2342.0;4204.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1305.7478303909302;7976.0;3739.0;3212.0;2496.0;2180.0;2436.0;4249.0;3292.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1307.8067498207092;8070.0;3761.0;3206.0;2448.0;2496.0;2244.0;4198.0;3313.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1309.8708989620209;7574.0;3756.0;3206.0;2606.0;2308.0;2419.0;4291.0;3297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1311.9353823661804;7331.0;3734.0;3192.0;2739.0;2220.0;2364.0;4236.0;3292.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1314.0705347061157;7665.0;3750.0;3192.0;2715.0;2313.0;2473.0;4297.0;3315.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1316.132996559143;7899.0;3772.0;3204.0;2766.0;2240.0;2328.0;4212.0;3297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1318.1934328079224;7830.0;3785.0;3201.0;2760.0;2475.0;2352.0;4188.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1320.2527582645416;7888.0;3776.0;3204.0;2795.0;2251.0;2515.0;4297.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1322.3170421123505;7094.0;3761.0;3206.0;2659.0;2417.0;2392.0;4286.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1324.376003742218;7788.0;3760.0;3204.0;2739.0;2366.0;2507.0;4302.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1326.4400701522827;7232.0;3788.0;3211.0;2441.0;2452.0;2382.0;4201.0;3296.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1328.4992508888245;7518.0;3712.0;3206.0;2516.0;2230.0;2395.0;4284.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1330.5584716796875;7969.0;3750.0;3211.0;2774.0;2409.0;2436.0;4268.0;3297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1332.6232261657715;7918.0;3763.0;3212.0;2510.0;2364.0;2240.0;4268.0;3296.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1334.6826915740967;7780.0;3771.0;3203.0;2668.0;2214.0;2548.0;4297.0;3318.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1336.8230655193329;7915.0;3726.0;3193.0;2257.0;2296.0;2400.0;4190.0;3292.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1338.8828327655792;7889.0;3763.0;3217.0;2726.0;2300.0;2420.0;4292.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1340.945975780487;7787.0;3745.0;3204.0;2916.0;2073.0;2356.0;4188.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1343.009289264679;7891.0;3744.0;3214.0;2646.0;2368.0;2460.0;4244.0;3292.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1345.0694556236267;7523.0;3744.0;3193.0;2880.0;2433.0;2460.0;4334.0;3297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1347.133543729782;7564.0;3752.0;3195.0;2476.0;2062.0;2348.0;4262.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1349.1937341690063;8076.0;3760.0;3203.0;2545.0;2451.0;2494.0;4276.0;3294.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1351.2530407905579;7745.0;3771.0;3208.0;2824.0;2323.0;2299.0;4216.0;3324.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1353.3154764175415;7752.0;3750.0;3200.0;2574.0;2505.0;2336.0;4214.0;3294.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
1355.374447107315;7504.0;3744.0;3216.0;2844.0;2254.0;2348.0;4259.0;3313.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
