timestamp;time(s);SS1;SS2;SS3;SS4;SS5;SS6;SS7;SS8;SS9;SS10;SS11;SS12;SS13;SS14;SS15;SS16
1684983845.5823352;9891.466176509857;7562;10054;12418;8022;6678;7634;7009;10225;65520;65520;65520;65520;65520;65520;65520;65520
1684983857.6728659;9903.556707143784;7705;10103;9472;8035;6674;7643;7010;10234;65520;65520;65520;65520;65520;65520;65520;65520
1684983869.7381713;9915.622012615204;8837;10095;10649;8431;6682;7645;7014;10244;65520;65520;65520;65520;65520;65520;65520;65520
1684983881.8053875;9927.689228773117;7575;10504;9771;8604;6681;7643;7011;10230;65520;65520;65520;65520;65520;65520;65520;65520
1684983893.8638177;9939.747658967972;7747;10437;12745;8570;6687;7635;7024;10221;65520;65520;65520;65520;65520;65520;65520;65520
1684983905.9468942;9951.830735445023;7761;10385;10349;8593;6684;7634;7017;10224;65520;65520;65520;65520;65520;65520;65520;65520
1684983918.0150776;9963.898918867111;7700;10201;11480;8651;6680;7645;7015;10230;65520;65520;65520;65520;65520;65520;65520;65520
1684983930.0825927;9975.966434001923;8818;10177;13140;8018;6683;7635;7024;10216;65520;65520;65520;65520;65520;65520;65520;65520
1684983942.1743484;9988.058189630508;7946;10058;9626;8773;6688;7634;7019;10220;65520;65520;65520;65520;65520;65520;65520;65520
1684983954.2398887;10000.12372994423;7478;10440;11868;8835;6690;7640;7024;10211;65520;65520;65520;65520;65520;65520;65520;65520
1684983966.3050985;10012.1889398098;7550;10525;8709;8786;6683;7649;7023;10212;65520;65520;65520;65520;65520;65520;65520;65520
1684983978.3719368;10024.255778074265;7480;10324;10480;8858;6692;7641;7019;10209;65520;65520;65520;65520;65520;65520;65520;65520
1684983990.4374115;10036.321252822876;7625;10257;8629;8911;6682;7644;7025;10214;65520;65520;65520;65520;65520;65520;65520;65520
1684984002.4980276;10048.381868839264;7634;10257;8657;7730;6692;7638;7031;10216;65520;65520;65520;65520;65520;65520;65520;65520
1684984014.566588;10060.450429201126;7505;10109;9341;8424;6693;7643;7022;10201;65520;65520;65520;65520;65520;65520;65520;65520
1684984026.6780224;10072.561863660812;8120;10124;10383;8868;6694;7647;7024;10203;65520;65520;65520;65520;65520;65520;65520;65520
1684984038.7485533;10084.63239455223;8057;10115;9855;8810;6697;7644;7029;10192;65520;65520;65520;65520;65520;65520;65520;65520
1684984050.8143353;10096.69817662239;8160;9937;8638;8834;6696;7644;7031;10195;65520;65520;65520;65520;65520;65520;65520;65520
1684984062.8860238;10108.76986503601;7657;10375;11541;8052;6696;7648;7036;10203;65520;65520;65520;65520;65520;65520;65520;65520
1684984074.9435318;10120.827373027802;7411;10149;11337;8948;6698;7655;7023;10192;65520;65520;65520;65520;65520;65520;65520;65520
1684984087.0140007;10132.89784193039;7424;10267;9423;8446;6692;7655;7026;10197;65520;65520;65520;65520;65520;65520;65520;65520
1684984099.0773609;10144.961202144623;7934;10301;10025;9018;6699;7655;7028;10200;65520;65520;65520;65520;65520;65520;65520;65520
1684984111.1743321;10157.058173418045;7960;10154;9891;8900;6705;7652;7035;10194;65520;65520;65520;65520;65520;65520;65520;65520
1684984123.241417;10169.125258207321;7998;10146;9691;8208;6700;7644;7039;10209;65520;65520;65520;65520;65520;65520;65520;65520
1684984135.307046;10181.190887212753;7739;11073;9738;8780;6700;7647;7037;10186;65520;65520;65520;65520;65520;65520;65520;65520
1684984147.3725135;10193.256354808807;7259;10288;9665;9035;6699;7649;7038;10194;65520;65520;65520;65520;65520;65520;65520;65520
1684984159.4399354;10205.323776721954;8399;10239;10636;8863;6706;7646;7031;10203;65520;65520;65520;65520;65520;65520;65520;65520
1684984171.509755;10217.393596172333;8437;10191;9720;8216;6706;7652;7031;10194;65520;65520;65520;65520;65520;65520;65520;65520
1684984183.5706816;10229.45452284813;8697;10118;8962;8775;6703;7642;7040;10197;65520;65520;65520;65520;65520;65520;65520;65520
1684984195.675567;10241.559408187866;8731;10151;9167;8964;6701;7639;7044;10191;65520;65520;65520;65520;65520;65520;65520;65520
1684984207.7364628;10253.620304107666;8731;10327;9190;8883;6712;7658;7032;10193;65520;65520;65520;65520;65520;65520;65520;65520
1684984219.8019524;10265.68579363823;8806;10249;11259;8918;6700;7657;7042;10177;65520;65520;65520;65520;65520;65520;65520;65520
1684984231.8770478;10277.760889053345;7510;10136;9002;8873;6706;7658;7043;10163;65520;65520;65520;65520;65520;65520;65520;65520
1684984243.943572;10289.827413320541;8702;10386;11093;8887;6709;7649;7045;10169;65520;65520;65520;65520;65520;65520;65520;65520
1684984256.0118833;10301.895724534988;7497;10159;10973;9029;6707;7647;7046;10176;65520;65520;65520;65520;65520;65520;65520;65520
1684984268.0756533;10313.95949459076;9047;10562;9553;8744;6712;7658;7039;10173;65520;65520;65520;65520;65520;65520;65520;65520
1684984280.1756415;10326.059482812881;7680;10465;9388;8960;6710;7654;7051;10164;65520;65520;65520;65520;65520;65520;65520;65520
1684984292.2411726;10338.125013828278;8065;10456;9136;9064;6710;7649;7049;10168;65520;65520;65520;65520;65520;65520;65520;65520
1684984304.306862;10350.190703392029;7862;10285;11727;8928;6703;7649;7042;10170;65520;65520;65520;65520;65520;65520;65520;65520
1684984316.3725338;10362.256375074387;8770;9390;9761;9037;6712;7658;7053;10166;65520;65520;65520;65520;65520;65520;65520;65520
1684984328.4374523;10374.321293592453;8102;10605;9544;8874;6713;7650;7050;10161;65520;65520;65520;65520;65520;65520;65520;65520
1684984340.506243;10386.390084266663;7623;10537;9808;8925;6710;7656;7048;10166;65520;65520;65520;65520;65520;65520;65520;65520
1684984352.5738192;10398.45766043663;7554;10385;9160;8943;6717;7646;7047;10148;65520;65520;65520;65520;65520;65520;65520;65520
1684984364.6736138;10410.557455062866;7766;9959;9202;9091;6716;7650;7046;10157;65520;65520;65520;65520;65520;65520;65520;65520
1684984376.7372322;10422.62107348442;8298;10051;10880;8989;6717;7659;7043;10168;65520;65520;65520;65520;65520;65520;65520;65520
1684984388.8051565;10434.688997745514;8271;10386;10426;8940;6709;7657;7044;10162;65520;65520;65520;65520;65520;65520;65520;65520
1684984400.880213;10446.7640542984;7784;10520;11029;8924;6709;7658;7053;10170;65520;65520;65520;65520;65520;65520;65520;65520
1684984412.944163;10458.828004360199;7284;9784;9772;8936;6707;7661;7045;10155;65520;65520;65520;65520;65520;65520;65520;65520
1684984425.0136075;10470.897448778152;9136;10345;10449;8966;6715;7657;7049;10161;65520;65520;65520;65520;65520;65520;65520;65520
1684984437.0804098;10482.964251041412;7468;10361;10130;9002;6713;7657;7057;10161;65520;65520;65520;65520;65520;65520;65520;65520
1684984449.172929;10495.056770324707;7637;9712;9573;9047;6716;7667;7045;10166;65520;65520;65520;65520;65520;65520;65520;65520
1684984461.2378602;10507.121701478958;7489;10099;10225;9001;6713;7664;7047;10163;65520;65520;65520;65520;65520;65520;65520;65520
1684984473.305397;10519.18923830986;7423;10138;11546;9003;6715;7665;7042;10159;65520;65520;65520;65520;65520;65520;65520;65520
1684984485.3693678;10531.253209114075;7446;10181;10159;9026;6708;7660;7052;10169;65520;65520;65520;65520;65520;65520;65520;65520
1684984497.4350917;10543.318933010101;8096;10674;11931;8810;6717;7655;7052;10164;65520;65520;65520;65520;65520;65520;65520;65520
1684984509.5036774;10555.387518644333;8116;10238;10887;8316;6720;7669;7048;10163;65520;65520;65520;65520;65520;65520;65520;65520
1684984521.57143;10567.455271244049;7481;10220;8924;7790;6724;7664;7055;10161;65520;65520;65520;65520;65520;65520;65520;65520
1684984533.6759655;10579.55980682373;7701;9545;8866;8934;6727;7662;7062;10160;65520;65520;65520;65520;65520;65520;65520;65520
1684984545.7439506;10591.627791881561;7529;10394;10538;8851;6724;7663;7048;10154;65520;65520;65520;65520;65520;65520;65520;65520
1684984557.8117368;10603.695578098297;7685;9039;10806;9001;6721;7665;7060;10159;65520;65520;65520;65520;65520;65520;65520;65520
1684984569.881217;10615.765058279037;8093;9401;10024;8925;6722;7660;7056;10163;65520;65520;65520;65520;65520;65520;65520;65520
1684984581.9440155;10627.827856779099;7847;10333;9749;8984;6723;7666;7052;10164;65520;65520;65520;65520;65520;65520;65520;65520
1684984594.0120473;10639.89588856697;7668;10331;9266;8824;6728;7663;7056;10159;65520;65520;65520;65520;65520;65520;65520;65520
1684984606.0707753;10651.95461654663;7626;10375;9031;9058;6728;7667;7050;10167;65520;65520;65520;65520;65520;65520;65520;65520
1684984618.1746054;10664.058446645737;8116;10248;9022;9029;6737;7668;7064;10164;65520;65520;65520;65520;65520;65520;65520;65520
1684984630.2333598;10676.117201089859;7923;10366;9362;8882;6727;7667;7057;10165;65520;65520;65520;65520;65520;65520;65520;65520
1684984642.2989755;10688.18281674385;7392;10220;9052;8858;6725;7670;7064;10169;65520;65520;65520;65520;65520;65520;65520;65520
1684984654.3658016;10700.249642848969;7504;10159;9360;9003;6724;7671;7059;10165;65520;65520;65520;65520;65520;65520;65520;65520
1684984666.430639;10712.314480304718;7662;10170;10446;8961;6727;7672;7063;10149;65520;65520;65520;65520;65520;65520;65520;65520
1684984678.501176;10724.38501739502;7772;10275;9226;8957;6735;7667;7065;10167;65520;65520;65520;65520;65520;65520;65520;65520
1684984690.5665624;10736.450403690338;7716;10155;10134;8909;6736;7665;7068;10158;65520;65520;65520;65520;65520;65520;65520;65520
1684984702.6735914;10748.55743265152;7844;10862;10764;8981;6733;7669;7069;10154;65520;65520;65520;65520;65520;65520;65520;65520
1684984714.7392044;10760.623045682907;7255;9869;11762;9083;6736;7669;7058;10161;65520;65520;65520;65520;65520;65520;65520;65520
1684984726.8047245;10772.688565731049;7866;10755;10001;8950;6725;7672;7065;10153;65520;65520;65520;65520;65520;65520;65520;65520
1684984738.8724344;10784.75627565384;7768;10311;8986;8848;6732;7660;7062;10157;65520;65520;65520;65520;65520;65520;65520;65520
1684984750.9307766;10796.814617872238;8099;10202;10644;8883;6738;7661;7064;10155;65520;65520;65520;65520;65520;65520;65520;65520
1684984762.9962773;10808.880118608475;9000;9368;9634;9032;6728;7674;7061;10161;65520;65520;65520;65520;65520;65520;65520;65520
1684984775.0645947;10820.948436021805;7857;10173;12461;8994;6735;7663;7063;10158;65520;65520;65520;65520;65520;65520;65520;65520
1684984787.1807132;10833.064554452896;8002;10351;10798;8987;6733;7651;7061;10165;65520;65520;65520;65520;65520;65520;65520;65520
1684984799.2462008;10845.13004207611;7742;10231;10114;8844;6737;7659;7061;10161;65520;65520;65520;65520;65520;65520;65520;65520
1684984811.3117738;10857.195615053177;7218;10306;9051;8928;6729;7664;7058;10160;65520;65520;65520;65520;65520;65520;65520;65520
1684984823.3736403;10869.257481575012;8304;10226;9029;8943;6740;7649;7063;10149;65520;65520;65520;65520;65520;65520;65520;65520
1684984835.4410176;10881.324858903885;7812;10115;10166;8892;6735;7661;7057;10155;65520;65520;65520;65520;65520;65520;65520;65520
1684984847.5090103;10893.39285159111;7866;10565;10612;8888;6737;7658;7060;10154;65520;65520;65520;65520;65520;65520;65520;65520
1684984859.571163;10905.45500421524;7852;10389;8649;8411;6735;7661;7055;10149;65520;65520;65520;65520;65520;65520;65520;65520
1684984871.674368;10917.558209180832;7811;10041;9886;8839;6736;7671;7075;10181;65520;65520;65520;65520;65520;65520;65520;65520
1684984883.7441282;10929.627969503403;7898;10664;9752;9033;6741;7658;7065;10139;65520;65520;65520;65520;65520;65520;65520;65520
1684984895.8251245;10941.70896577835;8050;10125;9156;8996;6738;7664;7058;10139;65520;65520;65520;65520;65520;65520;65520;65520
1684984907.925935;10953.809776306152;7603;10295;9916;8706;6732;7664;7060;10153;65520;65520;65520;65520;65520;65520;65520;65520
1684984919.991344;10965.875185251236;7613;10129;8716;9031;6738;7653;7070;10140;65520;65520;65520;65520;65520;65520;65520;65520
1684984932.06164;10977.945481300354;7902;10181;9281;8918;6740;7654;7063;10140;65520;65520;65520;65520;65520;65520;65520;65520
1684984944.131099;10990.01494026184;8219;9959;9578;8880;6729;7663;7068;10140;65520;65520;65520;65520;65520;65520;65520;65520
1684984956.196263;11002.080104351044;8176;9965;10848;8920;6732;7664;7061;10159;65520;65520;65520;65520;65520;65520;65520;65520
1684984968.2616062;11014.1454474926;7610;10345;10868;8907;6740;7654;7061;10145;65520;65520;65520;65520;65520;65520;65520;65520
1684984980.318861;11026.20270228386;7553;10529;9523;9008;6741;7653;7072;10150;65520;65520;65520;65520;65520;65520;65520;65520
1684984992.385672;11038.269513368607;7593;10345;8779;8888;6737;7663;7063;10154;65520;65520;65520;65520;65520;65520;65520;65520
1684985004.4506266;11050.334467887878;7852;10429;9626;8917;6741;7660;7061;10133;65520;65520;65520;65520;65520;65520;65520;65520
1684985016.5112145;11062.395055770874;8752;10416;10297;8943;6731;7659;7068;10122;65520;65520;65520;65520;65520;65520;65520;65520
1684985028.573712;11074.457553386688;7799;10145;11143;8733;6743;7650;7063;10123;65520;65520;65520;65520;65520;65520;65520;65520
1684985040.674548;11086.55838918686;7465;10322;9810;8874;6735;7655;7070;10136;65520;65520;65520;65520;65520;65520;65520;65520
1684985052.7422912;11098.62613248825;7776;10396;9337;8765;6739;7656;7066;10132;65520;65520;65520;65520;65520;65520;65520;65520
1684985064.8055692;11110.689410448074;7795;10395;9591;8842;6736;7655;7073;10126;65520;65520;65520;65520;65520;65520;65520;65520
1684985076.8737023;11122.757543563843;9085;10285;10038;8782;6742;7651;7073;10139;65520;65520;65520;65520;65520;65520;65520;65520
1684985088.9399722;11134.823813438416;7462;10516;10099;8868;6746;7646;7075;10126;65520;65520;65520;65520;65520;65520;65520;65520
1684985101.0456553;11146.929496526718;7652;10378;10236;8743;6739;7656;7070;10139;65520;65520;65520;65520;65520;65520;65520;65520
1684985113.1094065;11158.993247747421;7475;10243;11199;8781;6747;7642;7076;10130;65520;65520;65520;65520;65520;65520;65520;65520
1684985125.1741402;11171.057981491089;7484;9445;9204;8637;6745;7643;7069;10129;65520;65520;65520;65520;65520;65520;65520;65520
1684985137.2441714;11183.128012657166;7553;10335;8946;8767;6748;7645;7071;10124;65520;65520;65520;65520;65520;65520;65520;65520
1684985149.3092816;11195.19312286377;7708;10582;10283;8642;6739;7657;7070;10130;65520;65520;65520;65520;65520;65520;65520;65520
1684985161.3749378;11207.25877904892;7634;10378;9945;8680;6747;7646;7078;10132;65520;65520;65520;65520;65520;65520;65520;65520
1684985173.4403446;11219.324185848236;8170;10300;9244;8737;6748;7641;7094;10183;65520;65520;65520;65520;65520;65520;65520;65520
1684985185.507519;11231.391360282898;7999;9331;9622;8783;6738;7653;7073;10138;65520;65520;65520;65520;65520;65520;65520;65520
1684985197.5733783;11243.457219600677;7531;10238;9011;8607;6743;7657;7067;10138;65520;65520;65520;65520;65520;65520;65520;65520
1684985209.672125;11255.555966377258;8335;10334;11813;8356;6744;7661;7074;10141;65520;65520;65520;65520;65520;65520;65520;65520
1684985221.744488;11267.628329277039;8818;10123;11010;8517;6745;7656;7065;10129;65520;65520;65520;65520;65520;65520;65520;65520
1684985233.8090987;11279.69293999672;7774;10396;10626;8379;6741;7658;7066;10138;65520;65520;65520;65520;65520;65520;65520;65520
1684985245.8792887;11291.76312994957;9064;10059;9362;8535;6745;7649;7076;10129;65520;65520;65520;65520;65520;65520;65520;65520
1684985257.9759014;11303.859742641449;7464;10286;9478;8837;6743;7659;7074;10141;65520;65520;65520;65520;65520;65520;65520;65520
1684985270.0436327;11315.927474021912;8102;10233;9143;8713;6752;7660;7074;10143;65520;65520;65520;65520;65520;65520;65520;65520
1684985282.1054385;11327.98927974701;7907;10163;9195;8456;6754;7660;7081;10119;65520;65520;65520;65520;65520;65520;65520;65520
1684985294.172701;11340.056542158127;7610;10829;9873;8792;6752;7661;7079;10128;65520;65520;65520;65520;65520;65520;65520;65520
1684985306.2378457;11352.121686935425;7734;10163;9378;8111;6754;7651;7086;10167;65520;65520;65520;65520;65520;65520;65520;65520
1684985318.3052144;11364.189055681229;7857;10294;10890;8730;6748;7663;7078;10138;65520;65520;65520;65520;65520;65520;65520;65520
1684985330.3710139;11376.254855155945;7972;10425;9506;8747;6758;7655;7085;10131;65520;65520;65520;65520;65520;65520;65520;65520
1684985342.4360394;11388.319880723953;7759;10177;10631;8652;6750;7652;7077;10147;65520;65520;65520;65520;65520;65520;65520;65520
1684985354.5021167;11400.385957956314;7733;10193;9473;8669;6748;7659;7075;10137;65520;65520;65520;65520;65520;65520;65520;65520
1684985366.5717366;11412.455577850342;7742;10656;10895;8611;6752;7646;7079;10147;65520;65520;65520;65520;65520;65520;65520;65520
1684985378.6741297;11424.557971000671;8205;10714;9961;8256;6758;7646;7078;10140;65520;65520;65520;65520;65520;65520;65520;65520
1684985390.7445023;11436.628343582153;8471;10358;11149;8526;6754;7647;7086;10141;65520;65520;65520;65520;65520;65520;65520;65520
1684985402.812882;11448.696723222733;8487;10320;10145;8529;6760;7654;7081;10148;65520;65520;65520;65520;65520;65520;65520;65520
1684985414.8830466;11460.766887903214;7414;10324;8986;7959;6760;7659;7106;10164;65520;65520;65520;65520;65520;65520;65520;65520
1684985426.944135;11472.827976226807;7747;9868;9296;8667;6751;7662;7077;10146;65520;65520;65520;65520;65520;65520;65520;65520
1684985439.0094185;11484.893259763718;8597;10192;9592;8675;6760;7650;7087;10136;65520;65520;65520;65520;65520;65520;65520;65520
1684985451.070706;11496.954547166824;7510;10185;10417;8683;6756;7650;7076;10141;65520;65520;65520;65520;65520;65520;65520;65520
1684985463.1748152;11509.058656454086;9195;10283;9327;8031;6771;7647;7079;10149;65520;65520;65520;65520;65520;65520;65520;65520
1684985475.2402809;11521.124122142792;7848;10098;10721;8539;6750;7651;7084;10154;65520;65520;65520;65520;65520;65520;65520;65520
1684985487.305862;11533.18970322609;7435;10070;9180;8803;6759;7648;7088;10154;65520;65520;65520;65520;65520;65520;65520;65520
